#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             0.0,        8, 0.08485833547171522,                5.0,                  5.0
             7.0,        9, 0.17247382631651098,                5.0,                  5.0
             4.0,        7, 0.09135749822831737,                5.0,                  5.0
             7.0,        6, 0.18848025029978407,                5.0,                  5.0
             0.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             3.0,        8, 0.15498686897492434,                5.0,                  5.0
             6.0,        9, 0.09420972873929731,                5.0,                  5.0
             1.0,        3, 0.42185432195813083, 1.7554077651200701,     3.60468302180091
             6.0,        8, 0.22482624155028105,                5.0,                  5.0
             1.0,        8, 0.07958248617528285,                5.0,                  5.0
             1.0,        6, 0.1268651171997884,                5.0,                  5.0
             5.0,        2, 0.08367947819256258,                5.0,                  5.0
             7.0,        2, 0.18848025029978394,                5.0,                  5.0
             1.0,        1, 0.3287966331049933, 0.2746219781919055,   2.0394716386096166
             2.0,        2, 0.42185432195813083,  0.935798835001788,    1.269387325405226
             9.0,        0,         -1,                0.0,                  0.0
             9.0,        6, 0.18225992735870453,                5.0,                  5.0
             5.0,        9, 0.09972747442654112,                5.0,                  5.0
             4.0,        9, 0.15357641322674276,  4.655628245008108,                  5.0
             3.0,        6, 0.18848025029978394,   4.30104065078525,                  5.0
             6.0,        8, 0.22482624155028105,                0.0,   2.6324329062438787
             5.0,        9, 0.17336086930523503,  2.831036158941987,                  5.0
             2.0,        6, 0.08983941691121156,                5.0,                  5.0
             0.0,        2, 0.13279588755563732,  3.578768685586393,                  5.0
             1.0,        3, 0.2527640191516585,                0.0,    4.616880592423713
             9.0,        2, 0.5418282154015284,  4.789970253870257,                  5.0
             4.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             0.0,        8, 0.08485833547171522,                5.0,                  5.0
             0.0,        8, 0.1453270236734168,                5.0,                  5.0
             2.0,        3, 0.06280108510979192,                5.0,                  5.0
             4.0,       10, 0.2077908958145667, 1.5566064095803958,                  5.0
             6.0,        1, 0.7109242800553772,                0.0,                  0.0
             4.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             5.0,        7, 0.09769935649668839,                5.0,                  5.0
             5.0,        6, 0.1162549511188045,                5.0,                  5.0
             4.0,        2, 0.13279588755563745,                5.0,                  5.0
             8.0,        5, 0.2527640191516585,                5.0,                  5.0
             2.0,       10, 0.20044666952922632,                5.0,                  5.0
             9.0,        5, 0.09043958981933856,                5.0,                  5.0
             3.0,        9, 0.12287823871873833,                5.0,                  5.0
             5.0,        6, 0.18848025029978394,  4.587669863830958,                  5.0
             5.0,        8, 0.16742784894897833,                0.0,    3.728571391297457
             8.0,        9, 0.12401390835717498,                5.0,                  5.0
             4.0,        7, 0.09135749822831737,                5.0,                  5.0
             2.0,        5, 0.18848025029978407, 3.2985348790628866,                  5.0
             0.0,        1, 0.7109242800553771,                0.0,                  0.0
             3.0,        8, 0.2085888179048035, 0.16808846707717606,   3.0714686533901183
             8.0,        9, 0.12401390835717498,  4.843082494755138,                  5.0
             0.0,        3, 0.13030197911948102,                5.0,                  5.0
             8.0,       10, 0.19839795230648477,  4.426185235896519,                  5.0
             5.0,        7, 0.09769935649668839,                5.0,                  5.0
             1.0,        0,         -1,                5.0,                  5.0
             3.0,        8, 0.2085888179048035,                5.0,                  5.0
             5.0,        9, 0.17336086930523503,                5.0,                  5.0
             3.0,        9, 0.19102736496277054, 1.6673355797744023,                  5.0
             1.0,        4, 0.3287966331049933, 2.9085995158068476,                  5.0
             6.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             2.0,        7, 0.17568124081579797, 4.7798127117671045,                  5.0
             2.0,        6, 0.08983941691121156,                5.0,                  5.0
             6.0,        7, 0.13279588755563745,   4.66680135560954,                  5.0
             7.0,        9, 0.20213177535037025,                5.0,                  5.0
             7.0,        8, 0.1275409393087736,                5.0,                  5.0
             9.0,        2, 0.08463800045407932,                5.0,                  5.0
             7.0,        8, 0.044444984161167815,                5.0,                  5.0
             3.0,        2, 0.42185432195813094,                0.0,                  0.0
             1.0,        0,         -1,                0.0,                  0.0
             6.0,        1, 0.7109242800553772,                0.0,                  0.0
             9.0,        0,         -1,                  0,                    0
             9.0,        6, 0.18225992735870453,                5.0,                  5.0
             2.0,        7, 0.059465840493862686,                5.0,                  5.0
             2.0,       10, 0.3223650270389024,                5.0,                  5.0
             0.0,        2, 0.13279588755563732,                5.0,                  5.0
             1.0,        3, 0.2527640191516585, 0.19756340937579076,    4.766804260538042
             5.0,        2, 0.5418282154015285,  2.912591794841426,                  5.0
             5.0,        8, 0.16742784894897833,  4.074131989309778,                  5.0
             3.0,        9, 0.1397852214326741,                5.0,                  5.0
