#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             1.0,        2, 0.2527640571908685,                5.0,                  5.0
             2.0,        0,         -1,  2.484989136752146,   3.4168290237444645
             3.0,        1, 0.42185433528802807,  2.484989136752146,   3.4168290237444645
             3.0,        5, 0.059923534920508253,  4.825237882941892,                  5.0
             3.0,        7, 0.06359689186723128,                5.0,                  5.0
             1.0,        5, 0.11117112717749535,                5.0,                  5.0
             1.0,        5, 0.06152267235559593,                5.0,                  5.0
             3.0,        7, 0.06931703721192856, 0.17173643208561806,                  5.0
             2.0,        9, 0.07786892812416366,                5.0,                  5.0
             0.0,        1, 0.039743884401395695,                5.0,                  5.0
             0.0,        8, 0.08367943073019185,                5.0,                  5.0
             1.0,        5, 0.06152267235559593,                5.0,                  5.0
             3.0,        7, 0.06931703721192856, 0.17173643208561806,                  5.0
             2.0,        9, 0.07786892812416366,                5.0,                  5.0
             3.0,        5, 0.059923534920508253,  4.825237882941892,                  5.0
             1.0,        5, 0.06352059477471159,                5.0,                  5.0
             2.0,        2, 0.07907610389244055,                5.0,                  5.0
             3.0,        4, 0.08490266541676783,  4.810614610717658,                  5.0
             2.0,        3, 0.1049590137691977,                5.0,                  5.0
             3.0,        5, 0.059923534920508253,  4.825237882941892,                  5.0
             1.0,        5, 0.06352059477471159,                5.0,                  5.0
             1.0,        2, 0.08215321319021333,                5.0,                  5.0
             1.0,        2, 0.0637175749828609,                5.0,                  5.0
             0.0,        8, 0.0973214473640686,                5.0,                  5.0
             3.0,        2, 0.08367943073019185,                5.0,                  5.0
             1.0,        4, 0.1884802072396213,                5.0,                  5.0
             2.0,        2, 0.5418282394614383,                0.0,                  0.0
             3.0,        5, 0.059923534920508253,  4.825237882941892,                  5.0
             3.0,        7, 0.06359689186723128,                5.0,                  5.0
             3.0,        7, 0.07540185095456778,                5.0,                  5.0
             2.0,        7, 0.12696752006971063,                5.0,                  5.0
             1.0,        2, 0.32879662555420736, 3.9781254639162005,                  5.0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             0.0,        5, 0.08495235846438003,                5.0,                  5.0
             1.0,        2, 0.07427607253612446,                5.0,                  5.0
             3.0,        4, 0.07393118486587281,                5.0,                  5.0
             1.0,        9, 0.1259739348070512, 2.8357373943915087,                  5.0
             1.0,        2, 0.2527640571908685,                5.0,                  5.0
             4.0,        5, 0.05203846819086403,                5.0,                  5.0
             1.0,        6, 0.057927749095672734,                5.0,                  5.0
             3.0,        7, 0.05665103062969721,                5.0,                  5.0
             1.0,        0,         -1,                5.0,                  5.0
             2.0,        7, 0.06330038771906529,                5.0,                  5.0
             1.0,        5, 0.2527640571908685,                5.0,                  5.0
             1.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             1.0,        5, 0.06152267235559593,                5.0,                  5.0
             2.0,        5, 0.07867993795946564,                5.0,                  5.0
             1.0,        8, 0.051377433489548374,                5.0,                  5.0
             2.0,        9, 0.10905700159849875,  4.518637392289253,                  5.0
             2.0,        1, 0.42185433528802807,  2.484989136752146,   3.4168290237444645
             4.0,        5, 0.05203846819086403,                5.0,                  5.0
             2.0,        6, 0.06430996297762767,                5.0,                  5.0
             0.0,        2, 0.08523631873644973,                5.0,                  5.0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             2.0,        6, 0.06806134007677374,                5.0,                  5.0
             4.0,        9, 0.07650840002448989,                5.0,                  5.0
             3.0,        5, 0.059923534920508253,  4.825237882941892,                  5.0
             3.0,        7, 0.06359689186723128,                5.0,                  5.0
             4.0,        7, 0.06905478749464089,                5.0,                  5.0
             0.0,        5, 0.06143403815416834,                5.0,                  5.0
             1.0,        5, 0.14471296940218298, 2.8053803252881124,                  5.0
             1.0,        2, 0.060336380073347455,                5.0,                  5.0
             1.0,        9, 0.08893586619370346,                5.0,                  5.0
             3.0,        8, 0.039743953323791825,                5.0,                  5.0
             2.0,        1, 0.710924272578675,                0.0,                  0.0
             0.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             3.0,        5, 0.059923534920508253,  4.825237882941892,                  5.0
             5.0,        9, 0.07196227877552933,                5.0,                  5.0
             6.0,        6, 0.083132462594477,                5.0,                  5.0
             3.0,        4, 0.08435431883313033,                5.0,                  5.0
             1.0,        0,         -1,                5.0,                  5.0
             2.0,        2, 0.1884802072396213,                5.0,                  5.0
             1.0,        2, 0.32879662555420736, 3.9781254639162005,                  5.0
             1.0,        5, 0.06152267235559593,                5.0,                  5.0
             1.0,        5, 0.13845826195307487,                5.0,                  5.0
             2.0,        2, 0.05124441326501087,                5.0,                  5.0
             4.0,        4, 0.07119462112739526,    4.7136752474504,                  5.0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             2.0,        6, 0.06806134007677374,                5.0,                  5.0
             0.0,        2, 0.05982573404039493,  4.484068507417954,                  5.0
             1.0,        2, 0.06884698647029862,                5.0,                  5.0
             2.0,        8, 0.07592118120943313,                5.0,                  5.0
             5.0,        2, 0.13279594249873353, 3.9565692460611386,                  5.0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             3.0,        7, 0.06624489032667738,                5.0,                  5.0
             1.0,        1, 0.06256670881222501,                5.0,                  5.0
             0.0,        2, 0.06275831307347593,  4.399458816979619,                  5.0
             1.0,        2, 0.06626405075280248, 3.2101523151323006,                  5.0
             1.0,        9, 0.11445920792983255,                5.0,                  5.0
             5.0,        6, 0.053212767976185286, 4.0474852111677695,                  5.0
             1.0,        5, 0.07448456278442807,                5.0,                  5.0
             3.0,        7, 0.06435324624239946,                5.0,                  5.0
             1.0,        2, 0.09029522261264296,                5.0,                  5.0
             3.0,        9, 0.10507280464521399,                5.0,                  5.0
             3.0,        5, 0.059923534920508253,  4.825237882941892,                  5.0
             2.0,        6, 0.06237214088794036,  4.295201095574713,                  5.0
             2.0,        8, 0.0881376759240823,                5.0,                  5.0
             1.0,        2, 0.0662078100775576,                5.0,                  5.0
             3.0,        9, 0.039743953323791825,                5.0,                  5.0
             1.0,        0,         -1,                  0,                    0
             0.0,        5, 0.06143403815416834,                5.0,                  5.0
             0.0,        2, 0.13072971798504965,                5.0,                  5.0
             2.0,        2, 0.058173112825907716,                5.0,                  5.0
             4.0,        4, 0.0743912418600634, 2.8151906149496844,                  5.0
             2.0,        2, 0.062328719778376306,                5.0,                  5.0
             2.0,        2, 0.06287031196719274,  4.234488257251939,                  5.0
             2.0,        2, 0.07946124224203412,                5.0,                  5.0
             4.0,        8, 0.0770051926558196,  4.863380394738559,                  5.0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             1.0,        5, 0.08696503027626824,                5.0,                  5.0
             4.0,        9, 0.06656214011607953, 2.3564954223168737,                  5.0
             3.0,        1, 0.08115349383429804,                5.0,                  5.0
             4.0,       10, 0.11410480896891449,                5.0,                  5.0
             2.0,        0,         -1,                  0,                    0
             0.0,        0,         -1,                  0,                    0
             4.0,        5, 0.05203846819086403,                5.0,                  5.0
             5.0,        9, 0.07415587187726777,                5.0,                  5.0
             2.0,        5, 0.09993725906452039,                5.0,                  5.0
             1.0,        5, 0.06152267235559593,                5.0,                  5.0
             4.0,        7, 0.06784168440029652,                5.0,                  5.0
             0.0,        6, 0.060461267455141215,                5.0,                  5.0
             1.0,        1, 0.08955982064589933,                5.0,                  5.0
             3.0,        9, 0.08208408402689152,                5.0,                  5.0
             1.0,        1, 0.5418282394614383,                0.0,                  0.0
             2.0,        1, 0.710924272578675,                0.0,                  0.0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             3.0,        7, 0.06624489032667738,                5.0,                  5.0
             4.0,        9, 0.07394365981957296,                5.0,                  5.0
             2.0,        6, 0.039743884401395695,                5.0,                  5.0
             3.0,        5, 0.059923534920508253,  4.825237882941892,                  5.0
             2.0,        6, 0.06237214088794036,  4.295201095574713,                  5.0
             1.0,        2, 0.058311784686928166,                5.0,                  5.0
             0.0,        2, 0.0617102791178711,                5.0,                  5.0
             1.0,        8, 0.07851176731290008,                5.0,                  5.0
             1.0,        2, 0.13279594249873353, 3.9565692460611386,                  5.0
             3.0,        5, 0.059923534920508253,  4.825237882941892,                  5.0
             0.0,        5, 0.06496183100025758, 0.8425214316920826,                  5.0
             2.0,        2, 0.10868516527135894,                5.0,                  5.0
             1.0,        2, 0.06450453090191233,                5.0,                  5.0
             2.0,        4, 0.06264438435266738,                5.0,                  5.0
             4.0,        5, 0.05203846819086403,                5.0,                  5.0
             3.0,        7, 0.0660747898530201,                5.0,                  5.0
             4.0,        7, 0.06755903365375335,                5.0,                  5.0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             1.0,        5, 0.08696503027626824,                5.0,                  5.0
             2.0,        2, 0.05932260054862094,                5.0,                  5.0
             2.0,        4, 0.10294282691510669,                5.0,                  5.0
             2.0,        4, 0.06154679519424262,                5.0,                  5.0
             0.0,        2, 0.0627636200979782,                5.0,                  5.0
             2.0,        8, 0.08367949965258797,                5.0,                  5.0
             2.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             1.0,        5, 0.06152267235559593,                5.0,                  5.0
             2.0,        5, 0.07867993795946564,                5.0,                  5.0
             1.0,        8, 0.051377433489548374,                5.0,                  5.0
             2.0,        9, 0.10905700159849875,  4.518637392289253,                  5.0
             4.0,        1, 0.42185433528802807,  2.484989136752146,   3.4168290237444645
             1.0,        2, 0.5418282394614383,                0.0,                  0.0
             1.0,        5, 0.06152267235559593,                5.0,                  5.0
             2.0,        5, 0.07867993795946564,                5.0,                  5.0
             0.0,        8, 0.06293523686435043,  1.340977074831561,                  5.0
             1.0,        9, 0.08817213712214901, 2.2847799765829997,                  5.0
             1.0,        5, 0.06152267235559593,                5.0,                  5.0
             2.0,        5, 0.07867993795946564,                5.0,                  5.0
             5.0,        9, 0.061939377162618596,                5.0,                  5.0
             0.0,        7, 0.05143243356166285,                5.0,                  5.0
             0.0,        1, 0.32879662555420736, 3.9781254639162005,                  5.0
             5.0,        3, 0.42185433528802807,  2.484989136752146,   3.4168290237444645
             6.0,        0,         -1,                  0,                    0
             0.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             3.0,        5, 0.059923534920508253,  4.825237882941892,                  5.0
             5.0,        9, 0.07196227877552933,                5.0,                  5.0
             1.0,        5, 0.09455104272908954,                5.0,                  5.0
             2.0,        7, 0.07628908895999334,                5.0,                  5.0
             3.0,        2, 0.32879662555420736, 3.9781254639162005,                  5.0
             3.0,        1, 0.5418282394614383,                0.0,                  0.0
             1.0,        0,         -1,                0.0,                  0.0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             2.0,        6, 0.06806134007677374,                5.0,                  5.0
             2.0,        8, 0.12688667409904614,                5.0,                  5.0
             2.0,        2, 0.07494930650155573,                5.0,                  5.0
             1.0,        8, 0.039743953323791825,                5.0,                  5.0
             3.0,        1, 0.710924272578675,                0.0,                  0.0
             4.0,        0,         -1,                  0,                    0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             3.0,        7, 0.06624489032667738,                5.0,                  5.0
             2.0,        9, 0.09908351734361569,                5.0,                  5.0
             2.0,        7, 0.039743953323791825,                5.0,                  5.0
             1.0,        2, 0.5418282394614383,                0.0,                  0.0
             2.0,        0,         -1,                  0,                    0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             5.0,        9, 0.0714227542585969,                5.0,                  5.0
             4.0,        5, 0.08453792809642977,                5.0,                  5.0
             3.0,        5, 0.059923534920508253,  4.825237882941892,                  5.0
             1.0,        5, 0.06352059477471159,                5.0,                  5.0
             0.0,        2, 0.08487406262237246,                5.0,                  5.0
             4.0,        5, 0.05203846819086403,                5.0,                  5.0
             2.0,        6, 0.06430996297762767,                5.0,                  5.0
             3.0,        7, 0.07608328668513893,                5.0,                  5.0
             3.0,        3, 0.06338192291369113,                5.0,                  5.0
             3.0,        7, 0.039743953323791825,                5.0,                  5.0
             0.0,        2, 0.5418282394614383,                0.0,                  0.0
             1.0,        0,         -1,                  0,                    0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             2.0,        6, 0.06806134007677374,                5.0,                  5.0
             2.0,        8, 0.12688667409904614,                5.0,                  5.0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             2.0,        6, 0.06806134007677374,                5.0,                  5.0
             2.0,        8, 0.12688667409904614,                5.0,                  5.0
             4.0,        3, 0.09510924521537413,                5.0,                  5.0
             2.0,        3, 0.08367943073019185,                5.0,                  5.0
             2.0,        5, 0.2527640571908685,                5.0,                  5.0
             2.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             5.0,        6, 0.053212767976185286, 4.0474852111677695,                  5.0
             3.0,        6, 0.06882596513947793,                5.0,                  5.0
             2.0,        7, 0.09717326421238175, 3.1533011700416775,                  5.0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             0.0,        5, 0.08495235846438003,                5.0,                  5.0
             1.0,        2, 0.07427607253612446,                5.0,                  5.0
             4.0,        4, 0.0658238434086983, 2.4753717305128884,                  5.0
             3.0,        3, 0.1202679874759574,  3.998452514036221,                  5.0
             5.0,        8, 0.10277155476071513,  4.625018694471336,                  5.0
             4.0,        5, 0.05203846819086403,                5.0,                  5.0
             3.0,        7, 0.0660747898530201,                5.0,                  5.0
             5.0,        7, 0.07035280298102164,                5.0,                  5.0
             3.0,        7, 0.08226672837664509, 3.7193791146853616,                  5.0
             3.0,        3, 0.3287966944766035, 3.9781254639162005,                  5.0
             2.0,        0,         -1,                0.0,                  0.0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             1.0,        5, 0.08696503027626824,                5.0,                  5.0
             3.0,        8, 0.08650731664354618,                5.0,                  5.0
             0.0,        2, 0.06349978021107928,                5.0,                  5.0
             3.0,        9, 0.10186398464843022, 3.8496895652733305,                  5.0
             2.0,        1, 0.710924272578675,                0.0,                  0.0
             4.0,        5, 0.05203846819086403,                5.0,                  5.0
             3.0,        7, 0.0660747898530201,                5.0,                  5.0
             5.0,        7, 0.07035280298102164,                5.0,                  5.0
             3.0,        7, 0.08226672837664509, 3.7193791146853616,                  5.0
             2.0,        2, 0.3287966944766035, 3.9781254639162005,                  5.0
             0.0,        5, 0.06143403815416834,                5.0,                  5.0
             1.0,        5, 0.14471296940218298, 2.8053803252881124,                  5.0
             4.0,        9, 0.05930199275217705,                5.0,                  5.0
             3.0,        5, 0.06054225127059799,                5.0,                  5.0
             1.0,        1, 0.1884802072396213,                5.0,                  5.0
             0.0,        2, 0.2527640571908685,                5.0,                  5.0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             0.0,        5, 0.08495235846438003,                5.0,                  5.0
             1.0,        2, 0.07427607253612446,                5.0,                  5.0
             2.0,        9, 0.08678969170050481,  4.194974775400798,                  5.0
             4.0,        5, 0.05203846819086403,                5.0,                  5.0
             3.0,        7, 0.0660747898530201,                5.0,                  5.0
             2.0,        7, 0.1015372924907578,  4.388380030153751,                  5.0
             2.0,        7, 0.10855393702912089,  4.757304409908598,                  5.0
             3.0,        5, 0.059923534920508253,  4.825237882941892,                  5.0
             4.0,        7, 0.06623117476984683,                5.0,                  5.0
             1.0,        7, 0.1014638901388757,                5.0,                  5.0
             3.0,        9, 0.06378952996442419,  4.039053562300193,                  5.0
             4.0,        1, 0.5418282394614383,                0.0,                  0.0
             3.0,        1, 0.710924272578675,                0.0,                  0.0
             3.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             3.0,        5, 0.059923534920508253,  4.825237882941892,                  5.0
             4.0,        7, 0.06623117476984683,                5.0,                  5.0
             2.0,        7, 0.10697781967434178,                5.0,                  5.0
             2.0,        7, 0.1116793609265832, 1.7396245341088772,                  5.0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             1.0,        5, 0.08696503027626824,                5.0,                  5.0
             2.0,        2, 0.05932260054862094,                5.0,                  5.0
             2.0,        4, 0.10294282691510669,                5.0,                  5.0
             3.0,        4, 0.099994395730915,                5.0,                  5.0
             3.0,        2, 0.12143677346958799,                5.0,                  5.0
             0.0,        2, 0.08367949965258797,                5.0,                  5.0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             4.0,        7, 0.06655469649729712,                5.0,                  5.0
             1.0,        6, 0.07311142188626188,                5.0,                  5.0
             1.0,        5, 0.06152267235559593,                5.0,                  5.0
             2.0,        5, 0.07867993795946564,                5.0,                  5.0
             3.0,        9, 0.07486211967044695, 3.8110545397115088,                  5.0
             2.0,        3, 0.1325265937746441,                5.0,                  5.0
             4.0,        5, 0.08367949965258797,                5.0,                  5.0
             3.0,        5, 0.059923534920508253,  4.825237882941892,                  5.0
             3.0,        7, 0.06359689186723128,                5.0,                  5.0
             3.0,        7, 0.07540185095456778,                5.0,                  5.0
             5.0,        9, 0.08386269538151062,                5.0,                  5.0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             4.0,        7, 0.06655469649729712,                5.0,                  5.0
             1.0,        6, 0.07311142188626188,                5.0,                  5.0
             2.0,        2, 0.09478365581603984,                5.0,                  5.0
             4.0,        9, 0.07817838968280272,                5.0,                  5.0
             0.0,        0,         -1,                0.0,                  0.0
             1.0,        0,         -1,                0.0,                  0.0
             3.0,        0,         -1,                0.0,                  0.0
             3.0,        0,         -1,                0.0,                  0.0
             2.0,        1, 0.710924272578675,                0.0,                  0.0
